i,var,beta,ml,mom,gmm,cue,el
746,x1,-0.9878279439798119,-1.0874732089869845,-1.113564051136235,-1.1558291314337765,-1.1608994987828196,-1.1172859926726577
746,x2,-0.6956501641998147,-0.835304218775697,-0.8715007395235205,-0.940146106321888,-0.9377847287830309,-0.8797887306470402
747,x1,0.6856290196559478,0.7177970626226869,0.7188781522214513,0.717171854548549,0.7173703193622406,0.716088160871224
747,x2,0.3424207240397834,0.3755715275256556,0.37672591054388654,0.3745566416582015,0.3741571980286374,0.37222067168681844
748,x1,0.9943588056663593,1.026238968331992,1.0244252855856184,1.0293822045996415,1.0271735256893568,1.0234695951908106
748,x2,0.59095247157805475,0.6031041516282387,0.604468973542232,0.6110798718746547,0.6136021938643874,0.6065512158270558
749,x1,0.6603114449756176,0.6315495388610127,0.6319311086516721,0.6265971042982681,0.6275011861653327,0.6265655762986455
749,x2,0.39397081731491035,0.4563656430665135,0.4532627872525161,0.44874889402339035,0.448778171815209,0.44777100019749505
750,x1,-0.04671604785065575,-0.08786588310992928,-0.08566463510179619,-0.08834221939211002,-0.08903624970944214,-0.0891932560841073
750,x2,-0.8859757129761736,-1.030995302697144,-1.0252410115206787,-1.0293843286096964,-1.0296086229955128,-1.0275294830818475
751,x1,-0.8539983918032761,-0.7744891551751364,-0.7662645253686964,-0.7834759236361942,-0.78567959726336,-0.780698500615857
751,x2,0.9513642415133685,0.7983376993155955,0.7808565093758691,0.7999371466142728,0.793584092437341,0.7865818826330497
752,x1,-0.13392696898821954,-0.18232478258783932,-0.19289362338332708,-0.20138651629545826,-0.19868445618488215,-0.18528499980829272
752,x2,-0.9465125614950929,-0.9182687385904046,-0.926942269070741,-0.9833336449843871,-0.9808109003912868,-0.9267973340938287
753,x1,0.6394514229628017,0.667726407131163,0.6683430752575984,0.6683829854014206,0.6680546194437563,0.6680153148139683
753,x2,-0.41851249873884944,-0.4822447139134851,-0.4840615328526771,-0.4831168299029887,-0.4830861164745294,-0.48295420906984693
754,x1,0.5397289526331293,0.4284352725029932,0.4263721681662777,0.42720880967012387,0.427588903037878,0.42747835934720824
754,x2,0.9180436830392775,0.8160116651467328,0.8081016209662314,0.8084121757561374,0.8080111165015353,0.8077767544386509
755,x1,-0.2537804899705438,-0.20617304052097526,-0.2055751161013677,-0.20544112797088707,-0.20611575335767995,-0.20601931615723662
755,x2,-0.31476410279770684,-0.38366004187377517,-0.3834256738846293,-0.3872297655885531,-0.3860400681619944,-0.38489278315971387
756,x1,-0.22858561099176455,-0.20733002708645681,-0.2073348760000544,-0.21075484318541068,-0.209428562071828,-0.20736857423380844
756,x2,-0.005142030555182586,0.014347266479917898,0.014429300346706553,0.015359085233075503,0.016582278507286333,0.01492900091393387
757,x1,0.008021686148948826,0.010191714750755438,0.00981618918401797,0.009239379699506861,0.009710758778224624,0.009686860891373989
757,x2,-0.39215945442420574,-0.46862429887378276,-0.47251154342365453,-0.471412501683481,-0.4716876868141631,-0.47140840760194774
758,x1,-0.9083336966422872,-0.9047840165417002,-0.9039234048885909,-0.9128413098863837,-0.9103043637599522,-0.9069559932035255
758,x2,-0.2197244636953548,-0.1955820232214628,-0.19200006585522553,-0.2032514713279955,-0.2031191723793071,-0.2018070824177434
759,x1,-0.05097311562914575,-0.053147415421956744,-0.05321818816310087,-0.05255073494726473,-0.05318815725858052,-0.05319047319437618
759,x2,-0.14352045856701556,-0.18456517244987553,-0.18470479607273405,-0.18532088387110893,-0.18456171094561677,-0.18441384919344694
760,x1,0.42596311182722624,0.4621441812848082,0.46603641885427566,0.4633272671938798,0.46386066302891765,0.461521022242391
760,x2,-0.9659879386717201,-0.9860972965985441,-0.988020841118223,-0.9951743516772551,-0.9929128855559063,-0.985616099108189
761,x1,0.12902571001028362,0.10441648611073176,0.1043895938737873,0.10431724842937673,0.10441451889550295,0.10441661168990146
761,x2,0.12007419554876009,0.09156295925963086,0.09150720013203549,0.09392150796538234,0.09223540918982256,0.09205085194466878
762,x1,0.16162572559391886,0.1832744432211504,0.184935544315624,0.184251426832256,0.18532450124796604,0.18456429695123047
762,x2,-0.5088145504317774,-0.48791130655385967,-0.4905302735621835,-0.49339142172247563,-0.49443547958364203,-0.49049677142597153
763,x1,0.6522613395169283,0.612269273714021,0.6163073793486196,0.6161102837007891,0.6171942236976078,0.615294469661951
763,x2,0.9211610778238404,0.8797284585826434,0.8876870960441354,0.8936343901837593,0.8947438349779602,0.8908801575124414
764,x1,0.9984694099243818,1.0995415652098695,1.0940599988530548,1.124777909017781,1.1205497545495495,1.1094186729884778
764,x2,0.34361877186985335,0.3727734587674653,0.361449825767325,0.38545023227503805,0.39615989107305394,0.38824419690017875
765,x1,0.0697011366714344,0.07276677822081175,0.07296618352228107,0.07395663667060838,0.07284731618525743,0.07281615829338685
765,x2,-0.27970699411329214,-0.25828844653216376,-0.2584352872276049,-0.2608839377357829,-0.2586646951595966,-0.25831483553433005
766,x1,0.05755995772138034,0.10211528608659817,0.10049572470115745,0.10253418397277067,0.10295975016964072,0.10285497468875197
766,x2,-0.6237404848770287,-0.663604565724766,-0.6610869037677549,-0.6624429397234749,-0.663587833004075,-0.6615542663264342
767,x1,-0.9063192476784818,-0.9305610115831616,-0.9305622224614689,-0.9339671510209034,-0.9330500011190181,-0.9305787053040456
767,x2,0.07168010783136425,0.010048291940558968,0.009904679138248969,0.013330867128750739,0.013622388818892049,0.015448588266495603
768,x1,0.8235722461955222,0.8178574820691857,0.8211143884247025,0.8225540593282609,0.8231360969093416,0.8203378769307208
768,x2,-0.5179459554452353,-0.5125807598479982,-0.5190597770936607,-0.5211036508034507,-0.5228214206344873,-0.5183711731292642
769,x1,-0.951594688913714,-1.12840163460599,-1.1203450835412332,-1.1358591177793749,-1.1351342504923592,-1.1298516731897874
769,x2,0.8474148703418425,0.9397469733739269,0.9314258694398201,0.9472945099185187,0.9497057713149404,0.9410581979773281
770,x1,0.2369419665271253,0.26371269710041806,0.2637124425298707,0.26694750432304215,0.264325751137162,0.2637057608390992
770,x2,0.06211726109506355,0.004530014196796144,0.004502211382488202,0.003983445554969186,0.004681229424114576,0.004178070504741983
771,x1,-0.9437010223720718,-0.9523708770204434,-0.9362632269233474,-0.9867606784609678,-0.9848306441608591,-0.9812770738672428
771,x2,0.8926634289496564,0.8957227070634362,0.8721033353944418,0.9289982588024276,0.9296903554595135,0.9089024605189384
772,x1,-0.7065587702589631,-0.7545308426621277,-0.7579556574773377,-0.7482325791107363,-0.7537442387852086,-0.751851596863883
772,x2,0.8573983447483873,0.9142899652501316,0.9153074328434905,0.909098196338876,0.9130416173544474,0.9075069550184264
773,x1,0.2892216937984602,0.25166639486831827,0.25165713533612627,0.25119356499734996,0.25179949874512914,0.25166579827599966
773,x2,0.17028920432090633,0.035534451596477,0.0354424318112911,0.03745306760856889,0.03605297883134233,0.03583766492190487
774,x1,0.050075338784528745,0.04614292596823014,0.045217144067226156,0.05043349294221513,0.04698348048045776,0.04689391010854102
774,x2,-0.2642174896218902,-0.30121400407206034,-0.30052622165999937,-0.30213959307485627,-0.30389998126332385,-0.2998794591714909
775,x1,-0.017391684841706945,-0.11415816017354129,-0.11833370371856988,-0.11894809785088793,-0.11881749139983123,-0.11796924156035435
775,x2,0.8878662289763279,0.8401120125752387,0.8481091011597276,0.8534651787318436,0.858276002761925,0.8467245739814189
776,x1,0.38844635495842494,0.3428377271630999,0.3430472520432246,0.34314195650474444,0.3428295527992423,0.34281471658459667
776,x2,0.34204720313330617,0.2761995506925661,0.2765853882450036,0.2756071856645444,0.27544841961116023,0.27517474162009686
777,x1,0.6401562460587593,0.5995181000519233,0.600994631446315,0.6014683733340205,0.6011247576514949,0.6010938674827109
777,x2,0.7515978283091329,0.8003584496183482,0.8078893355308173,0.8085430058929809,0.8084006869261315,0.808304213387245
778,x1,-0.6456723632989105,-0.7063273992986855,-0.7066695813815919,-0.7059136440440533,-0.7054854665951011,-0.7045245648438004
778,x2,-0.2598088905308975,-0.23328911770934307,-0.23386150637498987,-0.2276347648613079,-0.22811928691713818,-0.2276511085297088
779,x1,0.20538736663772084,0.29164493562001487,0.2977169118954422,0.30677244540826576,0.30196305381853183,0.29581344590618114
779,x2,0.7614668627234893,0.8010627556896912,0.8123801499458068,0.8313351036054053,0.8376870261066901,0.8242527481564836
780,x1,-0.312865590927201,-0.31399271049860494,-0.31433381535120586,-0.31370464615009097,-0.3169125762627728,-0.31355358416683277
780,x2,0.13956056559192898,0.14450457559988528,0.14558424470288092,0.14983985301660133,0.14649677884303702,0.14403021855808332
781,x1,0.5515023546089628,0.621618751264284,0.6213018130337931,0.62374082676336,0.6233169090761863,0.6223297341293238
781,x2,0.21191270930642347,0.17386430122429572,0.172248138593071,0.17874375255944494,0.17695097603818882,0.1760584510680294
782,x1,-0.3052744170411207,-0.36053122425256856,-0.3600977056567306,-0.36156031037255393,-0.36090314936198714,-0.3607878288098604
782,x2,0.32415284016723533,0.29476920747451923,0.29377515336195525,0.2938392729693932,0.29529621197835154,0.2948042874037221
783,x1,0.16372438800862832,0.12636024220618297,0.12850026214311216,0.12758462713843846,0.12672442661314604,0.1265385612129709
783,x2,-0.7521000761624462,-0.8386934013854823,-0.8393494380524472,-0.841385505442618,-0.8411179567324701,-0.8377685564039209
784,x1,-0.32458055240864736,-0.3132177755405349,-0.3112415022844145,-0.31222052100551817,-0.31343830175002535,-0.3126434395852663
784,x2,0.6104713554908621,0.5559473682533247,0.55485617269812,0.5622475944287532,0.5620547742553674,0.5567989556220062
785,x1,0.30745256132216503,0.35285251973066306,0.35251633323358406,0.3515756268400207,0.3527939509257341,0.3526516008499315
785,x2,-0.20780397328157585,-0.18659274188797859,-0.18589068289903887,-0.18963310413905962,-0.19365748149488185,-0.1909758231839286
786,x1,0.05358507743703589,0.09338645093294062,0.09362541095944911,0.09295164778466324,0.09322931629103995,0.09288879807401858
786,x2,0.2265130214194555,0.2317539706273127,0.23148234324413192,0.23263310717071173,0.23346767437827737,0.23251751025574602
787,x1,0.9313872758598425,0.9423701457794554,0.9382759041916928,0.9396283164019911,0.939341650320145,0.9392989296412305
787,x2,0.8409869374999039,0.9302806458975211,0.9197166740482212,0.9204067305953929,0.9203700010839708,0.9203032068067093
788,x1,-0.42494481205672974,-0.3150999365699778,-0.31899773336371134,-0.3197136515855234,-0.31912721159096813,-0.31841287611749564
788,x2,0.9253674611627201,0.8740553238974123,0.8844330019981143,0.887785608431511,0.8867138248459584,0.8824438450457679
789,x1,-0.02125661364322884,0.014897320989232537,0.014896631323514695,0.015474614968739586,0.014894390422282255,0.014894584989627455
789,x2,0.0014599501862353481,0.018123219226075335,0.018122651430445894,0.01800423358867545,0.01813932140632726,0.0181224650312286
790,x1,-0.8619447823810658,-0.8947349533865718,-0.8889301635379788,-0.8987340121868318,-0.8972470162301938,-0.8928860049827353
790,x2,-0.9493192018611343,-1.0088121100863294,-1.0031778307594477,-1.0162544371764812,-1.0140893252523424,-1.0050132983252937
791,x1,-0.6642253674005336,-0.6602087292537379,-0.6594257798203678,-0.6584760493656148,-0.6587638651113591,-0.6587301940108692
791,x2,-0.7177440731997525,-0.7180853594869472,-0.7141708566715556,-0.7136192768958292,-0.7138502017252751,-0.7137769634384223
792,x1,0.5260427197015114,0.5377038290019069,0.5387149928460413,0.5391327708393326,0.5385793173051912,0.538025066365673
792,x2,0.39940818191433847,0.38820398438187936,0.39049423876334843,0.3915596126729673,0.38918403394037054,0.38789759221851766
793,x1,-0.37645196782006163,-0.34680167963039843,-0.34529355352459334,-0.3499864693789278,-0.3480703039298444,-0.347540606851068
793,x2,-0.5250678447108044,-0.4945003770814657,-0.4901828166991164,-0.4903309156193977,-0.4912150171302825,-0.48958767290094635
794,x1,-0.31031914161201124,-0.3059469043977264,-0.30592632312466045,-0.2985741272815,-0.30743320544550723,-0.30594507772924107
794,x2,0.05715806313997085,0.04917073120608545,0.04866585129696163,0.04724328783792985,0.055455516113010764,0.04959712651887869
795,x1,0.42448754196367444,0.41156666658064556,0.4093072604390931,0.41517464308155444,0.41196108533986175,0.4116172538812961
795,x2,0.9995174687122075,0.9109972006707987,0.9069384602115251,0.9093255317362233,0.9092594242904976,0.9078427974894958
796,x1,-0.0731180150081745,-0.031272149435926926,-0.033056035473358086,-0.030360624471762177,-0.028767799015577165,-0.028478682428640635
796,x2,-0.752593482038808,-0.7480401390974536,-0.7419793586553053,-0.741681644659243,-0.7440394580541375,-0.7418175272224837
797,x1,-0.6486294308944889,-0.6514727655423331,-0.6470427942320188,-0.6591941655434114,-0.6587772183458525,-0.6558320473643459
797,x2,0.5619116534659696,0.5733457149308143,0.5639562415175438,0.5803418097970041,0.5720537235365546,0.5661402261149356
798,x1,0.09710539276663255,0.11342726496965165,0.11333512731556032,0.10965753016017069,0.11291911141159341,0.11264010994032894
798,x2,0.055758899449801946,0.10199400693003788,0.10207695872078504,0.10390380886187588,0.10213183326809384,0.10016388800449878
799,x1,0.5622369733046022,0.5590947197055843,0.5605767106382694,0.5609117593384515,0.5646817215663716,0.5618459423189822
799,x2,-0.27023134245726255,-0.3028137220345419,-0.30797151106787746,-0.31614619668630806,-0.3160146701771523,-0.3104154904843754
800,x1,-0.5615761817451207,-0.5292485995163807,-0.5292787428016478,-0.5315729951915388,-0.5307529006233158,-0.5297204912743223
800,x2,0.07854705218639868,0.03930118613827968,0.03964838529303331,0.04302261494782504,0.04411484045064495,0.04308415064654486
801,x1,-0.9735174291980512,-0.9273603211527126,-0.9246552158984729,-0.9254142296118465,-0.9266749832823655,-0.9265407987193579
801,x2,-0.6945038913881427,-0.6957489455489437,-0.6890255745589473,-0.6894326046623245,-0.6908712647876462,-0.6906539933627907
802,x1,0.7185963130248789,0.7718259115902479,0.7690214201328662,0.7716657783645734,0.7733420702142907,0.772504971078457
802,x2,0.6981530299447083,0.7155568019805665,0.7117709583398893,0.7199791917081596,0.7181678046959634,0.7160420173350033
803,x1,0.07462290430477925,0.06257728200328475,0.06258290607240108,0.06256873349399823,0.062578260942487,0.06257395377612449
803,x2,-0.03333248499155894,-0.06051585933074745,-0.06051948884775139,-0.06057100019046353,-0.06054659682975577,-0.060504068712277946
804,x1,0.8858801653289876,0.9191064709119279,0.9315417209454835,0.9554860891064615,0.9514913270774756,0.9135596394928599
804,x2,0.9169854197495078,0.8610731543369059,0.8723699438030053,0.9145534403742346,0.9134321483828732,0.8672544457274783
805,x1,0.09014222369286773,0.051586058668784705,0.04868419887384218,0.0590867402440876,0.05799653732525847,0.05886743956081471
805,x2,0.8600328096390761,0.8661291804279089,0.8532994620577321,0.8715940151111363,0.8646887143506786,0.859917319173137
806,x1,-0.37721082159780217,-0.4329331828711875,-0.4355895031195861,-0.4356651804341014,-0.43598259432125996,-0.43545787559612265
806,x2,0.6281110571341357,0.6726165405663885,0.6806217087898001,0.6818972651052589,0.6822522028230508,0.6806110705984942
807,x1,-0.8431480348517166,-0.88572020250240735,-0.873711021129558,-0.8931439937146416,-0.8968199283820872,-0.8932068751316259
807,x2,0.8801400221579534,0.9202753334306673,0.898207067093553,0.9080872881381022,0.9132252182918835,0.9049383446360513
808,x1,0.92420344572382,0.9402715373800934,0.9513075975614688,0.974743555096754,0.9655957803878316,0.949768757343293
808,x2,-0.6241725547769785,-0.6802663273114811,-0.6987636181865851,-0.7339571085250587,-0.7197694849576171,-0.692688198813187
809,x1,0.4594965021999724,0.47196563086584764,0.4721180558070131,0.4720016349525866,0.47208737627492625,0.47208181234642566
809,x2,0.30840048988985425,0.35262670342518176,0.3533229134522376,0.3532069965420514,0.3532492742529245,0.35323550076300864
810,x1,0.21091352586401957,0.24685565176089708,0.24832040268882033,0.24925561701463608,0.24810152106278235,0.2465370400130184
810,x2,-0.39096739267027414,-0.4495411329465907,-0.4508023718663087,-0.4598067495857806,-0.4576747865237978,-0.4531621978985372
811,x1,0.08608757842011205,0.059877211642997,0.05859348883556664,0.05796730147088008,0.059215011910610224,0.05810293359921395
811,x2,-0.4515327862274878,-0.38519993205074476,-0.3859610145113447,-0.387250038407904,-0.38437098921369395,-0.3794974220339586
