i,var,beta,ml,mom,gmm,cue,el
213,x2,1,0.907967870510674,0.893349383958289,0.9469068982815315,0.9507266902055231,0.9119606513951215
213,x3,1,1.0327501414347355,1.0253869275202503,1.0260451093244756,1.024717514533153,0.9978922375124941
213,x4,1,0.9638598708700781,0.9596149168033675,1.0368768777503001,1.0360131395897656,0.9928621836114238
213,x5,1,0.9445395504661657,0.9269572987034818,0.9206709332368631,0.9347922070149546,0.9138426037332993
214,x1,1,1.0265723693523423,1.017082762298636,1.0348034436736888,240.1150328087087,1.0139106507221691
214,x2,1,1.1035867022866166,1.0925280879147226,1.1162233932276715,26.546632533146614,1.0979021189582345
214,x3,1,0.9747573805225092,0.964057999000635,0.9790070593456323,5.077818181789086,0.9435274459429249
214,x4,1,1.1421859631797273,1.1451068653358079,1.17220963235906,-54.462744007817896,1.14192253442997
214,x5,1,0.9913578210860426,0.9788561383261967,1.006748561729905,-25.792295500757497,0.9956546356928769
215,x1,1,1.0172207225937533,1.0045869810913746,1.0991095947919611,762.301916361078,1.05764855582514
215,x2,1,0.9497445644604893,0.9532874934919315,1.0295010617872995,268.5182057221976,0.9952596791340238
215,x3,1,0.9637344576743883,0.958812607539591,1.0361697973837236,133.42174640504464,0.9920318515327561
215,x4,1,0.7212052156119217,0.70610321284344435,0.8026176824548118,-315.3511739279619,0.7248713254003042
215,x5,1,1.0179825894488126,1.0288218431081655,1.1280501934916196,-158.652586226779,1.0743196774590005
216,x1,1,0.9655931397418956,0.9566944828754151,1.036249731797354,1.0346621068700517,1.0068864827158142
216,x2,1,0.9796208093196345,0.9665484124031477,0.9878529900519587,0.9989609306390105,0.9508089458687443
216,x3,1,0.9663577173839153,0.9748605158290775,1.0247187568239704,1.0212067220383614,0.9597477839140348
216,x4,1,0.9146946286694905,0.8995483745259705,0.9282576338630256,0.9219898276625023,0.9101257481465767
216,x5,1,0.985479633329395,0.9729338190408705,1.0207983221051637,1.0274886875994957,0.9783432164722017
217,x1,1,0.9338324734129102,0.9336771149080135,1.0904065413359352,1.100400738387699,0.9904933948318909
217,x2,1,0.9391503728475252,0.9881353262728061,1.189253663707773,1.170332787983947,0.9791639516719507
217,x3,1,0.9771576421991035,0.9675745560288697,1.0881160563435635,1.114077400445771,1.0086528614764112
217,x4,1,1.1600410102368377,1.1499256792551016,1.3051545018093047,1.297595882695587,1.1670682041730276
217,x5,1,1.029409068715137,1.0289415318879274,1.2055150166789659,1.2523651346163789,1.0548039572467982
218,x1,1,1.1533919013302132,1.128686403933517,1.2176373756155672,1.2311209847355833,1.1798765663606599
218,x2,1,1.2260450783999952,1.2104747148879311,1.288621457190493,1.2869388680032638,1.2359571272322012
218,x3,1,0.9034912850799603,0.883032618374916,0.9421915313147811,0.9450450119910724,0.9081587232767486
218,x4,1,1.1188979167876345,1.1009082635806788,1.1571673196971155,1.1589141426494394,1.119732802832417
218,x5,1,1.1297203805747396,1.1043077403590393,1.1939001359044368,1.198024058577345,1.1384187697929982
219,x1,1,1.0591943284642038,1.0407062707331864,1.0595077841831073,1.064610596572404,1.052770319574294
219,x2,1,1.1387105200276861,1.127639667666618,1.1442980122950253,1.1477790104811578,1.133831273224487
219,x3,1,0.9386815602367965,0.912649031767857,0.9310107577242389,0.9350604485030392,0.9252495938669024
219,x4,1,0.865336621984006,0.8556583516797283,0.851907658125028,0.8560084277031315,0.8461269281321921
219,x5,1,1.0874961739150124,1.0733026740274287,1.088901759485652,1.0901730791325241,1.0761757346234353
220,x1,1,0.9656747063081755,0.9506938351635085,1.0070440495311017,0.9961369980448342,0.9838960908176725
220,x2,1,0.9372015122883379,0.9315385722123841,0.9549289164245133,0.9579967953743386,0.9206064350769034
220,x3,1,0.88001721495599,0.8696411463104972,0.8652076595697925,0.8482683787742856,0.8412776071015174
220,x4,1,0.8360843833218844,0.8250689884621684,0.8589379222119068,0.8730563500594106,0.8501460767815858
220,x5,1,0.822973159986948,0.8069985477018609,0.8791294531039384,0.8739524698724291,0.824070129266834
221,x1,1,1.1740647234948605,1.178102997204969,1.2637867254287651,233.93890057107564,1.2167561269053568
221,x2,1,1.0779089168084321,1.0666154910904546,1.158720747436039,-72.20016805946904,1.0997075257164626
221,x3,1,1.1468742975621442,1.1822254656965903,1.3294034483859836,19.13136900914698,1.2517549159567027
221,x4,1,1.1703734023206425,1.179890672393423,1.2127568156564321,-25.53799181777082,1.1644509629440345
221,x5,1,1.0967932016020812,1.0981885852675977,1.2116793783784603,52.972528206307736,1.1622041504719902
222,x1,1,1.196178936144637,1.2486660945233456,1.4533327953359636,1791.8866031941047,1.3086133144954342
222,x2,1,1.1622561555041158,1.1882190387412321,1.2869032858184712,714.186734151649,1.2134705799497196
222,x3,1,1.0503040884632013,1.1345195324088417,1.3879767577978188,220.70310970477317,1.2109037873762036
222,x4,1,0.9931984148253683,1.012227729764743,1.0936066212183357,-197.18470902986266,1.0409907499922781
222,x5,1,1.1116082783327452,1.1444324023484047,1.2542179172903103,-380.81545414794243,1.1591628611366611
223,x1,1,1.0289847267383452,1.006460272728473,1.0792945790282777,1.0881451718893098,1.0349656131825893
223,x2,1,1.0812338785549986,1.0850093999135493,1.160411069772824,1.1692153136493137,1.0811236841493665
223,x3,1,0.8154704453572079,0.7861288816173282,0.8663186589242138,0.8785375515557998,0.8289934867027756
223,x4,1,1.0854054166064158,1.090385029465607,1.1172478819785259,1.0834535695993495,1.033373765232442
223,x5,1,1.0203869105915562,0.9917147096382419,1.0458027129145242,1.0753210201342955,1.0236499750997525
224,x1,1,1.1624324777319852,1.1591609034568078,1.3151785042281323,1.3427744879603547,1.144170316203758
224,x2,1,1.132989650244831,1.1286812174077523,1.2748598285264214,1.3202977276858514,1.1510265718383392
224,x3,1,1.1442450593694113,1.1326317750477128,1.2864034970288782,1.2589347214158275,1.1734209394118005
224,x4,1,0.9234531044648355,0.9235965288081384,0.9856145875109925,0.9707879932934491,0.9129860361776132
224,x5,1,1.0986947851203233,1.0937979029867064,1.2874589877268043,1.3218328397110688,1.0950290707214267
225,x1,1,1.0120296588169462,1.024879773463487,1.1288883523970075,1.120776134148747,0.9991235759860372
225,x2,1,1.1879003803410397,1.1747392753935249,1.2682119099799578,1.2705737990789066,1.2111498433017605
225,x3,1,1.1050183510952787,1.1133138862945327,1.2621291003370307,1.256036732197679,1.1215582920191218
225,x4,1,1.0231052346902858,1.0277880210967787,1.1336876398994173,1.1323911190834899,1.0398950168656065
225,x5,1,1.0821775463054417,1.0629783156496495,1.1668974834645824,1.151385157150241,1.0770773539792389
226,x1,1,1.0196195936243964,1.0339998741017702,1.1355280373110153,1.1223260959782009,1.0988303435306115
226,x2,1,0.8931794227285962,0.9008117132768184,0.9480321543971635,0.9477369672685969,0.9341818859322292
226,x3,1,1.128718867574761,1.1620632802895228,1.231302884715592,1.2680900520453833,1.1909156159597283
226,x4,1,1.038614702362466,1.053893970078266,1.1874296074753117,1.18571667746517,1.1346901964768084
226,x5,1,1.2147649816093922,1.2119807076788702,1.2575130597286461,1.279424826587042,1.2318339386909432
227,x1,1,1.1805621586498227,1.1572683172266782,1.2006294979461507,1981.735459916244,1.1693160399601927
227,x2,1,0.9886259882628349,0.9739755673813953,0.9881036781433744,685.0653803234218,0.9601856694282905
227,x3,1,1.0384889651316205,1.0191089746096251,1.0494831222974175,464.96672689686085,1.0238004706633597
227,x4,1,1.0153653550702204,0.9878797234297084,0.9947717911378788,-311.0789413702066,0.9883870229266648
227,x5,1,1.047942248668049,1.0292915704938093,1.068202406851369,-396.8990339931786,1.02351491584554
228,x1,1,0.9179730265313445,0.9119354035945968,0.9545949337123621,0.96125774298646,0.9408564760987357
228,x2,1,0.9944468710572113,0.9890204808102202,1.045417892478826,1.050593071078585,0.9932180299825412
228,x3,1,0.806638176036146,0.8234050926618622,0.8007249424745956,0.8039778894911384,0.7569819611697164
228,x4,1,1.1071634323438342,1.0953803062018648,1.179040684214344,1.1841495106403794,1.1252775457812776
228,x5,1,0.8232156510485611,0.8245355223196973,0.8620124010718508,0.8526142411465951,0.8140752484251147
229,x1,1,1.121202413388935,1.1007758554026894,1.178013171503556,1.1877901120962486,1.1646102890619834
229,x2,1,0.942153188509877,0.9187073367238392,1.0153403597401613,1.0073657738884731,0.9516269050622218
229,x3,1,1.3610596036337093,1.3601614915834648,1.412764529824715,1.4525762736449979,1.3968921424799736
229,x4,1,1.103101035552373,1.0803915498138552,1.09811555421233,1.0837428828557727,1.0545099371302793
229,x5,1,1.321802040679928,1.3229567303322376,1.384037407708622,1.411837905758479,1.3666391025635765
230,x1,1,1.25006956294618,1.2504084724168885,1.4113886258652792,550.5585303761789,1.2730325138335425
230,x2,1,1.274589316868342,1.2697539516134244,1.3509457001296028,157.60215837396797,1.228621420000837
230,x3,1,1.187795835344106,1.190092458265514,1.3822812612017799,1.7948126899001418,1.1334834522984183
230,x4,1,1.1580607009338606,1.1546250642077263,1.2194196923938725,33.38934854274264,1.145226685914137
230,x5,1,1.2194183335717343,1.2392604448940967,1.394661390440146,-199.53962470651624,1.1804832799122462
231,x1,1,1.263636275413918,1.2434947219194434,1.3403287811340143,1.3452949835713455,1.273743825087679
231,x2,1,1.249916500475075,1.2319930816375484,1.3721704509109522,1.4085331541228296,1.2681371955009404
231,x3,1,1.0230218643253728,1.020202960822837,1.147417786097016,1.0966571137498167,1.0540899323281667
231,x4,1,1.2281867177200056,1.2134668716848434,1.3124154881009111,1.2552964625563168,1.2333493825406452
231,x5,1,1.0957014100635323,1.0876458556360593,1.2006679782528122,1.2106294877371946,1.0770193247975732
232,x1,1,0.9810117865908733,0.9856397635428245,1.1041738457637356,1.084939891286588,1.0420120766297891
232,x2,1,1.0309667565554337,1.0570824870667912,1.2323944437118828,1.218429348077846,1.1198233811937286
232,x3,1,1.0734709256304846,1.0729690839489043,1.17986600061152,1.1787783966177676,1.1276100555023623
232,x4,1,1.0464928494068653,1.0469821931887977,1.1950306738648586,1.235868521101867,1.0804592806793147
232,x5,1,1.112276279687639,1.1328119540712565,1.3501000813223356,1.350646720234905,1.2186122767846805
233,x1,1,0.912847573238091,0.9043665168884325,0.9129485452508853,0.9082798823382807,0.892957633535302
233,x2,1,0.8170749457731716,0.8154600425328895,0.8385641965992516,0.8182233509602037,0.8308755081185394
233,x3,1,1.0969369953835737,1.0702652646503574,1.090521294688615,1.1061962745821383,1.0737067752180474
233,x4,1,0.9714985771652431,0.9551419778685875,0.9940590389749833,0.9808543224906768,0.9511463906103658
233,x5,1,1.0454230330547851,1.0349315000766632,1.0716905863067483,1.0718032423010602,1.0490505738645064
234,x1,1,1.0420050996580201,1.0415014479544378,1.3076547938053042,1.319969996939481,1.1422955116735782
234,x2,1,1.0726799239007068,1.0766273865643008,1.3442677876687923,1.2809953621474444,1.1056879729111555
234,x3,1,0.9520576576343605,0.9808662690600272,1.3790671123113232,1.4136134185629505,1.2079168196363879
234,x4,1,1.0025768688119425,1.0061326939769204,1.2767193949005256,1.2997665109586496,1.1183698256860568
234,x5,1,1.2270359414730194,1.2152588640195785,1.5090133720092842,1.5517229253526155,1.3587682790063949
235,x1,1,0.8206134077037603,0.8045672898327656,0.9030555247014247,0.8816111492305436,0.8816465890853902
235,x2,1,0.7697708936542094,0.7575550168646191,0.8186144677655708,0.8234280246299637,0.7726499061445136
235,x3,1,0.8315728548600355,0.8362084128334892,0.9297376770204244,0.9472485278434521,0.855780615024146
235,x4,1,0.7254663300902644,0.723606594259789,0.778234792974844,0.7383098011208246,0.7165774553773862
235,x5,1,0.8212787840069119,0.8155681459423143,0.9006588191431335,0.9007287462138608,0.8400296274618271
236,x1,1,1.2502519155558915,1.2407703697496377,1.4593601101141138,1117.3310466824626,1.404205320042854
236,x2,1,1.1463157906014947,1.1491732959824865,1.3892845741667006,818.475801212309,1.2491540102497294
236,x3,1,0.9990114081330792,0.988152095952054,1.161964688715819,-239.51260358667224,1.1172807743652156
236,x4,1,1.20359902995487,1.2422010342765797,1.5169964028006842,-461.3078957227983,1.4110207946712163
236,x5,1,1.0019751512262707,0.9811492659725138,1.0581788730524437,252.59944519989736,1.0410463449689549
237,x1,1,1.0511251407671858,1.0413681595244355,1.0434984361977846,1.033614965524421,0.995855336019896
237,x2,1,1.0531049279400575,1.0400224075004998,1.0867186876585313,1.0540851018142467,1.0044880997338361
237,x3,1,1.0580305348427503,1.0396429127053435,1.0460963781687462,1.045953526128794,1.0033940284853877
237,x4,1,1.0277383923071863,1.020079210860166,1.0345600557917933,1.0225490052998667,0.9816637308385189
237,x5,1,0.9156887470902116,0.8954890954908232,0.9164316894420826,0.9301420267077715,0.9054785824858536
238,x1,1,1.0665660847702123,1.069888203657894,1.0911844991907302,1.0913357737307796,1.048391343602195
238,x2,1,0.9996602997590578,0.9934134634824947,1.0450280567804013,1.0534981782139807,1.0122267676796808
238,x3,1,0.9146672908302647,0.9006990208269119,0.9270414861200131,0.9391989931138451,0.9114402914890235
238,x4,1,1.052979445523114,1.0561043641503425,1.0965143095321426,1.109573701860766,1.0755933288051445
238,x5,1,0.9457968615578017,0.9290287522380951,0.9620903736992167,0.9607941279184593,0.9357987100276083
239,x1,1,1.0693678312064447,1.0625962723082525,1.190776055049378,2333.1989336145975,1.1503558990953637
239,x2,1,1.1430096850269036,1.1274742839682834,1.1820314385900552,-462.9236198189699,1.162739610413675
239,x3,1,0.9715197500957311,0.9891508421014333,1.0727083954745646,-1679.095338059922,1.0300420898770117
239,x4,1,1.1745498171605961,1.1690320150435165,1.2327671595166574,2279.073105761643,1.216239418267988
239,x5,1,0.9937056133585342,0.9828919202339418,1.0346370551089648,1784.474286246489,1.0108653886621617
240,x1,1,0.8168105765850407,0.8187818167515509,0.8938552854867413,0.8902286198975401,0.8586896246370307
240,x2,1,1.0104272115892414,1.0059631593531562,1.102183855260756,1.0918305685726173,1.029036143253795
240,x3,1,0.8407355675361297,0.8490414300101253,0.8766248178854119,0.8961690511697995,0.8272969815813324
240,x4,1,1.0273302996069749,1.0313205359307493,1.1200675954147112,1.1257464227829201,1.0908673159286508
240,x5,1,1.0114893213209788,1.021139558138018,1.0962271686424885,1.079606002973274,1.0290319318371617
241,x1,1,0.9779841691281995,0.9781621484072123,1.020023523639749,1.0099684504455548,0.9681021533360764
241,x2,1,0.9579808786688544,0.9602014169648851,0.974325036688629,0.9361599282125842,0.9106776447168851
241,x3,1,0.9455786363488841,0.9598559120640481,1.0220177824865884,1.044982560137578,0.9906443655020697
241,x4,1,0.9808982470453826,0.9753121491670247,1.049684742951575,1.007335851154493,0.9752475120599539
241,x5,1,0.9950629011705822,0.9901028084275829,1.0195104809781754,1.065866243287905,1.0168464878624963
242,x1,1,1.0867510474975608,1.0767198276530348,1.127483118030905,114.73746997176306,1.08716040378059
242,x2,1,1.2076961550275838,1.2067162233605995,1.2572147681643144,28.703504863164742,1.2205540150942538
242,x3,1,0.8475959924208141,0.8593882476432142,0.9150143015814604,-0.9377975410178893,0.836690772252709
242,x4,1,0.9766237571672538,0.9664894663976046,1.0200991640527373,-31.938516812484075,1.0090023408348492
242,x5,1,1.1703249577714543,1.1652282341500775,1.2533336116137122,-5.048470598686192,1.1925604911680183
243,x1,1,1.04336762411419,1.066257767352232,1.1534321002585446,1.146178156318779,1.0831376072633654
243,x2,1,0.7884990955381762,0.8046046102325721,0.8510407761945677,0.8555420962405028,0.8232694711587378
243,x3,1,0.93255877649909,0.9673503639381488,1.021922522918713,1.025043990449839,0.9736830735646154
243,x4,1,0.9477979595142191,0.9794355635490443,1.091063948358038,1.1083987129432626,1.0249546668115748
243,x5,1,1.1412293179086854,1.175862820561707,1.2250833130291778,1.2671901077874106,1.1314128305521727
244,x1,1,0.9520222731100718,0.9739770897248975,1.0348049073150078,1.0196177382124691,0.9775191964509417
244,x2,1,0.889505037553076,0.9077235841496862,0.9693495562186225,0.9436195570340008,0.9060806815735419
244,x3,1,1.1099511781726625,1.1234857470541435,1.20734391274691,1.1714910807437566,1.1365192599381986
244,x4,1,1.0732360219900947,1.089626882798252,1.1899833558368618,1.2037382833571346,1.106714932608805
244,x5,1,0.904355461581693,0.9184079960570213,0.9982897706655172,0.9582044018108342,0.9145731153722123
245,x1,1,0.9630335577554516,0.9543475235487089,1.0149536827483765,1.0149163847167062,0.9410178913069298
245,x2,1,0.9733950954799214,0.9710265585838983,1.0481498760838521,1.051898302521463,0.9627268925178769
245,x3,1,0.9787120503777564,0.9751006128931228,1.0212249214304583,1.0239732107971773,0.9765812069488063
245,x4,1,1.0391512326147028,1.0391444650460324,1.1155719871569527,1.1331452531561184,1.0211046835027717
245,x5,1,0.9260679523734776,0.9251530855514162,0.9651135554229088,0.9653808729911469,0.8968683245320299
